0.0000000000,-0.1492963582,0.0942266881,-0.0803422332,-0.4007407725,-0.2325160354,0.6243481040
0.0098049641,-0.1186009124,0.0618294030,-0.1075323224,-0.4073707163,-0.3477156162,0.6580339074
0.0196180344,-0.0688497797,0.0503143221,-0.0609078966,-0.4106655717,-0.4601007402,0.6428291202
0.0290969610,-0.0439833514,0.0302438140,0.0095729260,-0.3346103430,-0.4810949564,0.6344789267
0.0390150547,-0.0389843993,0.0478849113,0.0482514538,-0.2101077139,-0.4257957637,0.6138477921
0.0489929914,-0.0589372329,0.1065601856,0.0424061455,-0.0733946040,-0.3977760971,0.5168930292
0.0589059591,-0.0853695646,0.1550884247,0.0521016754,0.0440172441,-0.3498058915,0.3953865767
0.0689879656,-0.1071027592,0.1776494235,0.0384071507,0.1328935772,-0.3394022584,0.2815811932
0.0789060593,-0.1278869361,0.1670818031,0.0413386263,0.1695277691,-0.3536126316,0.2115299255
0.0888580084,-0.1104221120,0.1119833738,0.0155772595,0.1136567742,-0.1965596229,0.2541085482
0.0988930464,0.0631142184,0.0749653727,0.0105727343,0.0025101462,-0.0792266205,0.3267309368
0.1088579893,0.0287619717,0.0272555202,-0.0005669563,-0.1361420006,-0.2151487619,0.3064613640
0.1188210249,-0.0922338143,-0.0198110938,-0.0141001316,-0.2707509398,-0.3326687217,0.3094414175
0.1289600134,-0.0978712812,-0.0385700911,0.0165134110,-0.3727441728,-0.2607977390,0.3069218099
0.1388959885,-0.1118593290,-0.0240326524,0.0111141829,-0.4273994267,-0.2282288820,0.2908152938
0.1489740610,-0.1154024079,0.0116415173,-0.0097970339,-0.4752985239,-0.2320872694,0.2579396367
0.1588469744,-0.0620788150,-0.0531038195,-0.0401294194,-0.5229460597,-0.2606550157,0.2103514671
0.1688450575,-0.0644543543,-0.0484315827,-0.0416317545,-0.6253219247,-0.2522817552,0.1572491080
0.1787810326,-0.1285255700,-0.0763558447,0.0687825084,-0.6747229695,-0.1985428929,0.1112508550
0.1889029741,-0.1440160722,-0.0800814331,0.0755931139,-0.6615368128,-0.1066971272,0.0904606208
0.1988240480,-0.0899712816,-0.0115832239,0.0542443432,-0.5836312175,-0.0997824892,0.0786754712
0.2088609934,-0.0262703411,0.0565245450,0.0634396672,-0.4168949723,-0.1210374460,0.0670105591
0.2189509869,0.0043215938,0.1184161305,0.0407385267,-0.2327477634,-0.1827692538,0.0555946529
0.2288479805,0.0022816251,0.1559463292,0.0507684387,-0.0742598698,-0.2456347793,0.0601411983
0.2388479710,-0.0229677372,0.1582157165,0.0296423472,0.0574883111,-0.3001962900,0.0604045875
0.2488640547,-0.0390565209,0.1316626519,0.0026702315,0.1304780990,-0.3561234474,0.0787769333
0.2588349581,-0.0437434129,0.1006914973,-0.0260560475,0.1202675402,-0.4107520878,0.0738242492
0.2689130306,-0.0462947302,0.0576890558,-0.0241850577,0.0286851581,-0.4308440387,0.0570202395
0.2788879871,-0.0538698249,0.0007576348,0.0183678307,-0.0515343174,-0.4007034302,0.0303244479
0.2888940573,-0.0466226749,-0.0358517021,0.0330802836,-0.0912753344,-0.3606236577,0.0035325142
0.2989499569,-0.0163052492,-0.0048042387,0.0066118869,-0.1295983493,-0.3706046641,-0.0048786802
0.3089050055,0.0004442522,0.0359681472,-0.0011318296,-0.1240672320,-0.4003519118,0.0112462277
0.3190319538,-0.0089985542,0.0439979509,-0.0089377733,-0.0706447586,-0.4105326533,0.0229641367
0.3290729523,-0.0212731175,0.0340404809,-0.0064477292,0.0041258861,-0.4184592962,0.0282752793
0.3390280008,-0.0288618617,0.0178694725,-0.0090616317,0.1002383009,-0.4230678678,0.0271751266
0.3490149975,-0.0234198384,0.0124595910,-0.0035839051,0.1974130571,-0.4245174229,0.0196799263
0.3591159582,-0.0067947321,0.0100922137,-0.0024626821,0.2871940732,-0.4304110110,-0.0005286729
0.3690520525,0.0226927586,0.0100795627,0.0021793277,0.4240038395,-0.5093098283,0.1486221999
0.3790090084,0.0354749151,-0.0034842414,0.0825591683,0.3880900443,-0.4439888597,0.1949675977
0.3891439438,0.0341704078,-0.1072386429,0.0002729924,0.2842424810,-0.4000571072,0.1766945869
0.3990099430,0.0080084987,-0.1156022921,0.0066064033,0.1855591834,-0.3409927189,0.1731921136
0.4090889692,-0.0238518529,-0.0491886735,0.0565515794,0.0783413947,-0.2820058465,0.1686349213
0.4190030098,-0.0539012365,0.0163128972,0.0978264213,0.0375661328,-0.2493394911,0.1514560729
0.4289840460,-0.0679335967,0.0138954371,0.1152786613,0.0543959811,-0.2140480727,0.1384667605
0.4389829636,-0.0618415289,-0.0092409253,0.1157425046,0.0860796049,-0.1658584476,0.1200699136
0.4489680529,-0.0428941064,-0.0072664544,0.0961122513,0.1061656997,-0.1338208914,0.0986003056
0.4590580463,-0.0281533413,0.0122175217,0.0775938630,0.1154867709,-0.1005814373,0.1026286036
0.4689610004,-0.0273769312,0.0184649974,0.0645990372,0.1473051459,-0.0788867921,0.1109648272
0.4790539742,-0.0260797553,0.0081932694,0.0582008995,0.1801143587,-0.0475704186,0.1192404702
0.4890830517,-0.0190233402,0.0032796862,0.0503509678,0.2033110261,-0.0163142290,0.1285831034
0.4989570379,-0.0180609040,0.0036097320,0.0381659307,0.1808043867,-0.0068381699,0.1317227036
0.5090299845,-0.0129954629,0.0048263595,0.0278103389,0.1520595551,-0.0103940228,0.1168923602
0.5189709663,-0.0020196249,-0.0141608641,0.0118053583,0.1211690232,-0.0160298049,0.1105753481
0.5289269686,0.0026521871,-0.0306568444,-0.0029390424,0.0645451546,-0.0163315404,0.1265527159
0.5392620564,-0.0047743134,-0.0337024033,-0.0155203314,-0.0198754538,-0.0073199356,0.1318651885
0.5489640236,-0.0104672126,-0.0355452895,-0.0249381624,-0.1095909551,-0.0026426259,0.1350846738
