0.0000000000,0.0647815764,0.3293829262,-0.1123478562,-0.9048476219,1.6882200241,1.0184012651
0.0103439093,0.0641852915,0.2727426589,-0.0805626065,-0.8805359006,1.7118042707,1.0226541758
0.0200809240,0.0708624125,0.2404757589,-0.0712974817,-0.8832411170,1.7715342045,1.0736509562
0.0303459167,0.0786220729,0.2107793540,-0.0769437701,-0.9317930341,1.8277555704,1.1363382339
0.0405689478,0.0708151758,0.2124856561,-0.0892729312,-1.0355927944,1.8591613770,1.2096425295
0.0505739450,0.0534742810,0.2065283507,-0.0901342183,-1.1678704023,1.8574084044,1.2808157206
0.0607159138,0.0532126464,0.2387156934,-0.0699133426,-1.2486341000,1.8274543285,1.3519632816
0.0710299015,0.0446104147,0.2648008764,-0.0632154495,-1.2530069351,1.8416532278,1.4199266434
0.0807569027,0.0412559547,0.2734667361,-0.0463546664,-1.2687352896,1.8175466061,1.4868118763
0.0938249826,0.0322226919,0.3035987914,-0.0126418620,-1.2529926300,1.8502365351,1.5972512960
0.1009749174,0.0318183042,0.2804212868,0.0062889308,-1.2223014832,1.8819470406,1.7002544403
0.1108769178,0.0393873192,0.2781039178,0.0306909531,-1.1665790081,1.8602545261,1.7161564827
0.1209529638,0.1999165118,0.3476234376,0.0738786906,-0.9916236997,1.8695015907,1.7607117891
0.1311119795,0.1378478706,0.3573777378,0.1140777320,-0.8335165381,1.8611228466,1.8912687302
0.1409769058,0.0117923934,0.3042640984,0.1157558411,-0.7232089043,1.8287736177,1.9899729490
0.1511110067,0.0164649803,0.2777865827,0.1269659251,-0.6072894931,1.7653152943,2.0291981697
0.1612799168,0.0248168427,0.2458199710,0.1434089392,-0.4841685891,1.7296047211,2.0833013058
0.1712329388,0.0327507965,0.2031286806,0.1569177359,-0.4595181048,1.7228075266,2.1469995975
0.1813269854,0.0205697212,0.1710160226,0.1857609004,-0.3857876360,1.7163637877,2.1990051270
0.1913208961,-0.0037266554,0.1331339926,0.2155570239,-0.3357897103,1.7339510918,2.2255461216
0.2015219927,-0.0154776033,0.1146660820,0.2471629828,-0.2939342856,1.7110068798,2.2308330536
0.2114689350,-0.0319265462,0.1514947265,0.2822529078,-0.2658650875,1.6782751083,2.2180681229
0.2215549946,-0.0478112735,0.1763626188,0.2927258611,-0.2489829659,1.5902124643,2.1967844963
0.2316399813,-0.0549081638,0.1544359773,0.2963817120,-0.1859022826,1.4694455862,2.1425564289
0.2416979074,-0.0312685855,0.0975383893,0.2771641016,-0.0918341354,1.3446631432,2.0819480419
0.2517529726,0.0063633043,0.0525520220,0.2741292119,0.0257452242,1.2169514894,2.0287644863
0.2618099451,0.0342746563,0.0281061325,0.2745452523,0.1141044870,1.1305139065,1.9979056120
0.2718769312,0.0327340104,0.0278644357,0.3033574820,0.1319748312,1.0486541986,1.9500792027
0.2819399834,0.0174380261,0.0493165627,0.3260620236,0.1366304606,1.0068742037,1.8831655979
0.2920500040,-0.0125127416,0.0360533968,0.3351185918,0.1477624625,0.9553815126,1.7822661400
0.3021090031,-0.0139594954,0.0172952805,0.3540515900,0.1611861140,0.8903921247,1.7238304615
0.3122019768,-0.0058007967,0.0006177216,0.3466404080,0.1456617564,0.8401497602,1.6877081394
0.3222789764,0.0361681469,-0.0343007073,0.3499298692,0.1155126095,0.7590696812,1.6611309052
0.3324609995,0.0379035957,-0.0758947358,0.3533106446,0.0958198681,0.6980968714,1.6122626066
0.3424268961,0.0344759263,-0.0679547414,0.3543601632,0.0716105849,0.6615477800,1.5718995333
0.3525089025,0.0249652285,-0.0627933368,0.3388902545,0.1082567424,0.6222128868,1.5113480091
0.3625389338,0.0404221453,-0.0516087040,0.3518951535,0.2110086083,0.5886695385,1.4369807243
0.3726840019,0.0382522084,-0.0475327000,0.3466021419,0.3103575706,0.5741214752,1.3509424925
0.3827029467,0.0505512990,-0.0506477579,0.3409879208,0.3852097094,0.5551916361,1.2765876055
0.3926749229,0.0468800403,-0.0758949742,0.3365487456,0.3882161677,0.5694781542,1.1852792501
0.4027599096,0.0608777739,-0.1222444996,0.3293622732,0.2963917851,0.5691615939,1.0971744061
0.4128409624,0.0721735656,-0.1509123594,0.3286230564,0.1596496552,0.5768181682,0.9899712205
0.4229840040,0.0901915431,-0.1390894800,0.3187993169,-0.0186580047,0.5787638426,0.8764058948
0.4331229925,0.1012741327,-0.1188062057,0.3097651005,-0.1328919083,0.5747027993,0.7320281863
0.4431939125,0.1131803095,-0.1204157099,0.2806388736,-0.2382673621,0.5389424562,0.5961259604
0.4533729553,0.1070343554,-0.1207142100,0.2761729360,-0.3295871615,0.4864579439,0.4803868532
0.4634659290,0.1147117317,-0.1462032944,0.2751629949,-0.4409855604,0.4159884453,0.3996825516
0.4732649326,0.1271410286,-0.1853541881,0.2772898078,-0.5940725803,0.3538089395,0.3444768190
0.4834059477,0.1396199763,-0.2092244178,0.2708819509,-0.7461468577,0.2968801558,0.2797185779
0.4933660030,0.1419135630,-0.1807359010,0.2573381066,-0.8832535744,0.2380927354,0.2351284772
0.5035109520,0.1421093941,-0.1665175706,0.2277876586,-0.9359158278,0.1662974507,0.1979427040
0.5136018991,0.1339998543,-0.1379513890,0.2116429061,-0.9547454119,0.1266717315,0.1671355218
0.5235929489,0.1511557400,-0.1073355302,0.2148348540,-0.9374678731,0.1031127498,0.1108430848
0.5336849689,0.1528232396,-0.0797236189,0.2126754969,-0.8735637069,0.1128609851,0.0556181781
0.5439889431,0.1429886222,-0.0564095601,0.2111521214,-0.7225232720,0.1593217552,-0.0187216327
0.5538369417,0.1443049908,-0.0410671458,0.2107266635,-0.5657517910,0.1666355878,-0.0835275277
0.5639339685,0.1519524753,-0.0200072136,0.2212231010,-0.4158996940,0.1210482046,-0.1154418513
0.5739079714,0.1484143436,-0.0332538709,0.2173094004,-0.2970942259,0.0847053751,-0.1526531279
0.5839759111,0.1423987150,-0.0150065627,0.2169220299,-0.2647445798,0.0497569814,-0.1855943054
0.5940599442,0.1417262256,-0.0066657872,0.2194784135,-0.3357170224,-0.0040146373,-0.2004683167
0.6041089296,0.1444433630,-0.0205590334,0.2231607288,-0.5413832664,-0.0367892273,-0.2322876453
0.6141719818,0.1299057305,-0.0244401898,0.2189510316,-0.8698165417,-0.0640978143,-0.2375268787
0.6242549419,0.1174834669,-0.0263869371,0.2111973017,-1.1731332541,-0.0436099842,-0.2692942619
0.6343889236,0.1090867817,-0.0657460317,0.1975778192,-1.3981088400,-0.0647163317,-0.2756184936
0.6444059610,0.1398316324,-0.0614295229,0.2104052752,-1.6233024597,-0.0623015128,-0.2543231547
0.6544820070,0.1614030898,-0.0723062977,0.2178347558,-1.7349504232,-0.0976563022,-0.1566269696
0.6645239592,0.1628765166,-0.0478617176,0.1947156638,-1.6613355875,-0.0912372842,-0.0844401270
0.6746259928,0.1777867973,0.0202589426,0.1965746135,-1.5375618935,-0.0903291479,-0.1110160798
0.6847329140,0.1909551322,0.0575293079,0.1933169812,-1.1836924553,-0.0483106636,-0.1620504260
0.6950579882,0.1936105788,0.0394318476,0.1863900274,-0.7917574048,-0.0757904947,-0.1823378652
0.7048429251,0.2122816741,0.0475015417,0.2078463286,-0.4533586502,-0.0868494660,-0.2164077461
0.7148759365,0.2351906300,0.0432794467,0.2025623769,-0.2126613557,-0.1430104673,-0.2016317248
0.7251859903,0.2393419445,0.0394530669,0.2032564729,0.0402926058,-0.1425972879,-0.1517918706
0.7350519896,0.2399770319,0.0172965918,0.2026040405,0.1655575931,-0.0732608214,-0.1008226946
0.7450759411,0.2436257303,-0.0322954282,0.2289758772,0.2708571255,-0.0360633172,-0.0700384900
0.7551469803,0.1814001501,-0.1127533540,0.2243954390,0.2744018137,0.0385280959,-0.0264683682
0.7651369572,0.2124828994,-0.1192036495,0.2459513992,0.2180341333,0.0213142224,0.0128239095
0.7755329609,0.2456564307,-0.1211948618,0.2456039041,0.1225283891,-0.0325332992,0.0191920605
0.7854639292,0.2342302203,-0.1180772409,0.2227604240,-0.0361535363,-0.0681301057,-0.0200723223
0.7956049442,0.2258187532,-0.0968337283,0.2220524400,-0.3900404871,-0.0043236972,-0.0125179989
0.8054959774,0.2193165720,-0.0960025415,0.2258847803,-0.7953625321,-0.0294961631,-0.0750719234
0.8155488968,0.1966957152,-0.1134928092,0.2181379646,-1.0361428261,0.0327815935,-0.1280696243
0.8256129026,0.2098406255,-0.0638114437,0.1701658219,-1.0267916918,0.0523738042,-0.2278714478
0.8356848955,0.2213835716,0.0330269709,0.0971450657,-0.8964594007,0.1518527269,-0.1174277738
0.8457479477,0.2253704369,0.0015669853,0.1453973502,-0.7602298260,0.1807024181,-0.2692848742
0.8558059931,0.1946253479,0.0172273312,0.1958560199,-0.7126104236,0.3359668255,-0.1173821613
0.8659509420,0.2661192715,-0.0746782646,0.2256823629,-0.6498670578,0.2420036495,-0.2915801108
0.8759210110,0.1718202233,-0.0231415834,0.1948751062,-0.3089158237,0.3100660741,-0.0739639178
0.8860229254,0.2180375159,0.0344443694,0.1522841305,0.1200506315,0.3135852218,-0.1091110557
0.8960839510,0.1733080745,0.0822262540,0.1237500161,0.5126453042,0.3335951567,-0.0072680428
0.9061219692,0.1843338609,0.0791510120,0.1357803792,0.6394049525,0.3593150377,0.0245667193
0.9162079096,0.1834811270,0.0160048399,0.2005393952,0.5596595407,0.3275906444,-0.0147154396
0.9262739420,0.1928433180,0.0095461402,0.1812391728,0.4415701330,0.2905104458,-0.0104576442
0.9363489151,0.1802366972,-0.0356177315,0.1396848410,0.3529004753,0.2992581427,-0.0146779558
