0.0000000000,-0.0119773271,-0.0069708549,0.0211288333,0.0680801794,-0.0360181890,0.0409637354
0.0096910000,-0.0127540650,-0.0092910845,0.0271056294,0.0722794533,-0.0274353549,0.0409051441
0.0186980963,-0.0214104317,-0.0087376554,0.0310574770,0.0743492618,-0.0199287031,0.0419174135
0.0288389921,-0.0272155963,-0.0071547353,0.0331103206,0.0785611868,-0.0124287084,0.0386722162
0.0385850668,-0.0253073387,0.0013192274,0.0283712745,0.0827749744,-0.0028386652,0.0311694257
0.0486210585,-0.0165323578,0.0070138252,0.0178822279,0.0945336297,-0.0027931251,0.0258489642
0.0585410595,-0.0155969979,0.0118236821,0.0180961490,0.1052190289,-0.0027398618,0.0226550344
0.0703229904,-0.0244839452,0.0167077314,0.0231702924,0.1211929321,0.0027094982,0.0204837583
0.0788050890,-0.0255324654,0.0149599742,0.0283596516,0.1318671554,0.0006977464,0.0247354954
0.0885250568,-0.0196775906,0.0084167253,0.0346100926,0.1297659129,-0.0046352334,0.0279587209
0.0984550714,-0.0177619271,0.0008341349,0.0466763973,0.1212117150,-0.0036157756,0.0300835241
0.1085460186,-0.0129804434,0.0000279523,0.0538516045,0.1189695969,0.0102430489,0.0278704371
0.1185340881,-0.0093335332,-0.0037402981,0.0542427301,0.1209062487,0.0379665531,0.0181269944
0.1286090612,-0.0136235924,-0.0066694641,0.0428569317,0.1090402603,0.0517963506,0.0212327745
0.1385279894,-0.0219185017,-0.0117445011,0.0402311087,0.0844550282,0.0558835045,0.0222892500
0.1485030651,-0.0293256901,-0.0141382981,0.0307241678,0.0619236194,0.0706541985,0.0200844184
0.1585940123,-0.0117173167,-0.0204730649,0.0107805124,0.0629711747,0.0717596784,0.0232630335
0.1684900522,0.0011961194,-0.0138879139,0.0038427105,0.0694264099,0.0664474666,0.0211681910
0.1785080433,0.0107140569,-0.0076981359,0.0037574163,0.0801666752,0.0621736236,0.0116268843
0.1884260178,0.0128999082,-0.0067393207,0.0107900491,0.0855388045,0.0579399951,0.0116505865
0.1986430883,0.0114126531,-0.0071282559,0.0162004828,0.0770887285,0.0471842885,0.0117274188
0.2086200714,0.0160928406,-0.0118029732,0.0236963034,0.0568556227,0.0416747406,0.0107148848
0.2188460827,0.0265988000,-0.0212236512,0.0271507502,0.0204989500,0.0478378274,0.0138853788
0.2289060354,0.0186368860,-0.0213006008,0.0293199420,-0.0244898293,0.0667281672,0.0137942992
0.2386370897,0.0127840368,-0.0051561170,0.0234699249,-0.0310526602,0.0869631246,0.0115444604
0.2486410141,0.0234057643,0.0083873849,0.0032219877,-0.0246618725,0.0713620633,0.0562615953
0.2586780787,0.0362750776,0.0089080613,-0.0061122188,-0.0379138961,-0.1081541702,0.3240942359
0.2686589956,0.1883750707,0.0322593711,0.0129603138,-0.0290967003,-0.1715597659,0.4009914398
0.2788560390,0.1439425051,0.0298570078,0.0119884005,0.0105618956,0.0580403991,0.0913820341
0.2886790037,0.0355777182,0.0057549602,-0.0127827534,0.0220981762,0.1193205342,-0.0025138347
0.2987040281,0.0084486185,-0.0148998071,-0.0209330320,0.0104818689,0.1011250168,0.0050488771
0.3085780144,0.0191738047,-0.0128356833,-0.0213352442,0.0041478062,0.0925256684,0.0051090647
0.3185859919,0.0205843486,-0.0012239539,-0.0290928483,0.0171067473,0.0765464380,-0.0001072693
0.3285900354,0.0219938494,0.0070250607,-0.0357322693,0.0342782773,0.0649315938,0.0010184490
0.3394490480,0.0197479464,0.0018680223,-0.0362057090,0.0450375788,0.0553788356,-0.0010525581
0.3487221003,0.0078915386,-0.0132323522,-0.0381247997,0.0472466722,0.0426521227,0.0085899495
0.3587280512,-0.0042966721,-0.0062194341,-0.0389895439,0.0633452162,0.0320892259,0.0086469408
0.3707489967,-0.0062403944,0.0071238256,-0.0377340913,0.0986656547,0.0226978529,0.0033712187
0.3785880804,-0.0019116221,0.0113555174,-0.0284731388,0.1233285218,0.0100441109,0.0013116631
0.3886030912,-0.0000039010,0.0124924015,-0.0172123909,0.1362512410,-0.0016580859,-0.0039334325
0.3986250162,-0.0030926883,0.0170810800,-0.0080340514,0.1512040943,0.0015709971,-0.0145876752
0.4083510637,0.0014799269,0.0234238636,-0.0085909972,0.1608031988,0.0058477670,-0.0231212415
0.4183750153,0.0091101853,0.0153318029,-0.0060780058,0.1522781551,0.0046980809,-0.0252341945
0.4283770323,0.0059870812,0.0053318418,-0.0016749509,0.1137587279,0.0161478091,-0.0263439342
0.4384720325,0.0088681160,-0.0062860870,-0.0013042698,0.0732091665,0.0199880861,-0.0401500277
0.4485340118,0.0078976033,-0.0070055150,-0.0090484032,0.0359850973,0.0078435401,-0.0517315827
0.4588110447,-0.0038829118,-0.0023156577,-0.0150301466,0.0146039082,0.0140391178,-0.0581324883
0.4685649872,-0.0107920589,0.0013595200,-0.0122116217,0.0146702211,0.0096827187,-0.0676658079
0.4785220623,-0.0087403776,0.0050960607,-0.0083870301,0.0318589285,-0.0030218908,-0.0686563700
