0.0000000000,0.0077733146,-0.0071628597,0.0160169564,0.0079990514,-0.0103315646,0.0318708830
0.0098500252,0.0077793943,-0.0064910781,0.0139225684,0.0070379158,-0.0209578425,0.0308040231
0.0200190544,0.0048565613,-0.0097306054,0.0117269121,0.0060783792,-0.0315633491,0.0329225659
0.0301079750,0.0029121984,-0.0100389551,0.0104023777,0.0040408755,-0.0379668549,0.0318700187
0.0401769876,0.0000170219,-0.0103166234,0.0099943243,0.0040406082,-0.0379952155,0.0276234746
0.0502270460,-0.0038720022,-0.0105716493,0.0105884038,0.0040379455,-0.0380298384,0.0223144628
0.0603079796,-0.0087223900,-0.0078258570,0.0092856847,0.0038937349,-0.0242987797,0.0127648339
0.0735490322,-0.0116307987,-0.0010906664,0.0090876780,0.0112405969,-0.0126386611,0.0010890035
0.0805829763,-0.0116016520,-0.0020274355,0.0041606394,0.0228447895,0.0001626222,-0.0042178771
0.0905560255,-0.0125872744,-0.0067723300,0.0023604003,0.0268959887,0.0213645808,-0.0127027081
0.1006350517,-0.0135915531,-0.0124267694,0.0007033911,0.0203745216,0.0329375453,-0.0190654658
0.1106580496,-0.0116608990,-0.0170474257,-0.0027779373,0.0149403401,0.0424053483,-0.0243683513
0.1207050085,-0.0107300533,-0.0148232859,-0.0013334785,0.0095414463,0.0486960709,-0.0286100358
0.1308449507,-0.0058827056,-0.0174208414,-0.0027397904,0.0020369254,0.0517792106,-0.0339155868
0.1407780647,-0.0030006419,-0.0161237698,-0.0022426876,-0.0118241617,0.0505967028,-0.0339123234
0.1508610249,-0.0010901344,-0.0138675775,-0.0017638240,-0.0181747340,0.0452219099,-0.0360369906
0.1609630585,0.0061350213,-0.0058942717,-0.0093689002,-0.0170251559,0.0367370769,-0.0371041223
0.1710300446,0.0083889710,0.0040966887,-0.0097410120,-0.0051802136,0.0262295753,-0.0371123776
0.1810829639,0.0105532752,0.0126272012,-0.0073990854,0.0034792405,0.0146739203,-0.0307488218
0.1910879612,0.0135535942,0.0181032661,-0.0042915973,0.0099272858,0.0105204545,-0.0254435372
0.2012239695,0.0145761119,0.0184124727,-0.0047742757,0.0132821230,-0.0042644842,-0.0190805811
0.2113250494,0.0126419412,0.0225705896,-0.0041637453,0.0156118562,-0.0232954323,-0.0116580836
0.2213460207,0.0107001411,0.0262025911,-0.0057644877,0.0168110505,-0.0359556340,-0.0021087206
0.2313909531,0.0097129093,0.0244788770,-0.0045955810,0.0136890281,-0.0433483012,0.0074445708
0.2414929867,0.0067054378,0.0218501184,-0.0064604911,0.0105783232,-0.0518306717,0.0127511192
0.2515439987,0.0026656140,0.0193620119,-0.0066368016,0.0155088995,-0.1139563620,0.0796121731
0.2615779638,-0.0414968990,0.0038690285,-0.0147991814,0.0495061502,-0.3978785574,0.4287932515
0.2718780041,0.0318568088,-0.0206665080,-0.0437719263,0.0278099068,-0.3618800640,0.4458055496
0.2817629576,0.0395868756,-0.0076943692,-0.0402901210,0.0042743273,-0.0553680807,0.1295479834
0.2918200493,0.0071345316,0.0080935899,-0.0155951418,0.0050011035,-0.0273971669,0.0244436599
0.3018549681,-0.0243421439,0.0017071905,-0.0108866133,0.0116596716,-0.0515916497,0.0477891304
0.3119549751,-0.0068421019,0.0004919561,-0.0109280981,0.0039836429,-0.0327457897,0.0191319212
0.3220030069,-0.0147740496,0.0016422215,-0.0118052997,0.0133714722,-0.0115118101,0.0085228849
0.3321590424,-0.0148635162,-0.0007965547,-0.0144025125,0.0238004103,0.0118196113,-0.0073950952
0.3421410322,-0.0119608892,-0.0040833633,-0.0147759952,0.0363750309,0.0341510810,-0.0169441923
0.3522520065,-0.0112787141,-0.0084009673,-0.0129255690,0.0414608717,0.0585384443,-0.0264894944
0.3622909784,-0.0106360568,-0.0125335213,-0.0103164352,0.0445642807,0.0680806190,-0.0317943096
0.3724150658,-0.0039730920,-0.0153660085,-0.0082257427,0.0455552414,0.0754961893,-0.0349762551
0.3824070692,0.0008441556,-0.0149183404,-0.0026814374,0.0401970409,0.0775578097,-0.0370975286
0.3925249577,0.0036897410,-0.0145744514,0.0000003543,0.0263882838,0.0710706189,-0.0370972641
0.4025540352,0.0045932280,-0.0094385054,0.0035126773,0.0168630090,0.0635510460,-0.0381586663
0.4126039743,0.0064769136,-0.0022970869,0.0060569611,0.0105790142,0.0518448576,-0.0349775180
0.4227349758,0.0083890306,0.0039360616,0.0084814988,0.0139195248,0.0381080061,-0.0307385679
0.4328180552,0.0093626725,0.0103404019,0.0117488466,0.0204943363,0.0212086532,-0.0275632814
0.4427909851,0.0084200846,0.0138994921,0.0109566413,0.0281608589,0.0022167847,-0.0212033186
0.4529299736,0.0065119611,0.0164961610,0.0148591958,0.0379498377,-0.0156879127,-0.0137821538
0.4629319906,0.0017100322,0.0179990996,0.0145890079,0.0412905887,-0.0293892790,-0.0042350548
0.4730550051,-0.0020999562,0.0164738167,0.0151360594,0.0392671153,-0.0399625599,0.0042545702
0.4830939770,-0.0049137725,0.0127179567,0.0116111599,0.0329984911,-0.0526958629,0.0127449278
0.4932160378,-0.0087110652,0.0086569656,0.0098893009,0.0182003696,-0.0665778592,0.0191125441
0.5032269955,-0.0154463304,0.0072423387,0.0060855118,0.0064650965,-0.0666245967,0.0276094936
0.5133270025,-0.0241858009,0.0036323534,0.0061356989,-0.0052994182,-0.0634679496,0.0392938443
0.5233509541,-0.0270889048,-0.0021053462,0.0082761608,-0.0182144698,-0.0518190190,0.0531065986
0.5334850550,-0.0202137474,-0.0070002135,0.0104626380,-0.0289779026,-0.0423147306,0.0605466701
0.5434919596,-0.0202543382,-0.0099863317,0.0205619298,-0.0367419459,-0.0126306713,0.0669345930
0.5535559654,-0.0271607284,-0.0110447537,0.0192462765,-0.0370487422,0.0181661230,0.0711972490
