0.0000000000,-0.1728755236,0.2153957337,-0.2685807049,0.3714160919,0.2774500251,0.2094589770
0.0099409819,-0.1828625798,0.2579561174,-0.2663990557,0.5012331605,0.4254096746,0.2700224519
0.0199319124,-0.1768954396,0.2564943135,-0.2246200293,0.5917947888,0.6544886827,0.2934734523
0.0299899578,-0.2030108571,0.2290833890,-0.1697815508,0.5749161243,0.8475319147,0.3041902184
0.0402818918,-0.1786279678,0.1933381259,-0.1129552573,0.4602937102,0.9984678030,0.3350872993
0.0503768921,-0.1223116592,0.1116693169,-0.0631652325,0.2975620627,1.1574449539,0.3617529869
0.0604469776,-0.0926827863,0.0501285344,-0.0228167009,0.1615522057,1.3100472689,0.3512451649
0.0720889568,-0.0818005279,0.0150592485,0.0109921265,0.0568018369,1.4309785366,0.3237253726
0.0805109739,-0.0737905577,0.0202849675,0.0410894901,-0.0168571770,1.5384346247,0.3036244512
0.0907589197,-0.0559465960,0.0318328440,0.0684909374,-0.0689395517,1.6251626015,0.3302259445
0.1008719206,-0.0173171815,0.0331301540,0.0950308591,-0.0990892500,1.6549909115,0.3886470497
0.1107769012,0.0299003664,0.0321054310,0.0999179035,-0.0978538096,1.6391959190,0.4056276083
0.1208438873,0.0420178697,0.0301820058,0.0906582624,-0.0866926610,1.5904759169,0.4045388103
0.1309189796,0.0437280759,0.0585484356,0.0808057934,-0.0668100342,1.5238420963,0.4108712673
0.1409178972,0.0499868616,0.0939027220,0.0596461445,-0.0496756062,1.4103165865,0.3895736337
0.1510049105,0.0624701306,0.1034076959,0.0308546592,-0.0220879167,1.2107324600,0.3374387920
0.1610798836,0.0682544038,0.0599203557,-0.0224077534,0.0062204455,0.9400941133,0.2905788124
0.1711599827,0.0541185066,-0.0021827656,-0.0801884979,-0.0972902402,0.6197445989,0.2819506824
0.1812039614,0.0550769493,-0.0895585567,-0.0947887748,-0.1883127093,0.3373834789,0.3869503438
0.1912798882,0.0861135647,-0.1779060513,-0.0871816128,-0.2267884612,0.1361033618,0.4887922704
0.2013659477,0.0841605887,-0.1557161063,-0.0738856643,-0.1987703294,0.0038218240,0.5057078004
0.2114689350,0.0693801269,-0.1048437208,-0.0551733226,-0.0954386219,-0.0821055993,0.5332454443
0.2215089798,0.0727048144,-0.0645844787,-0.0489442199,0.0715523660,-0.1314685494,0.5501667857
0.2315539122,0.0665907785,-0.0178170037,-0.0579592437,0.2863323092,-0.1606480181,0.5065639615
0.2416419983,0.0680592880,0.0162751544,-0.0793204755,0.4266257286,-0.2153480798,0.3918278515
0.2517179251,0.0541368350,0.0354086012,-0.0818838328,0.5158131123,-0.0771638379,0.1465986520
0.2618019581,0.0247313324,0.0183335114,-0.0969031304,0.6257539392,0.1123377830,-0.2302736640
0.2718418837,0.1070114300,0.0204411317,-0.1231149882,0.6676582694,0.1889228374,-0.2578528225
0.2819679976,-0.0377565399,0.0300409365,-0.1588568538,0.6964172125,0.0955946818,-0.1262438595
0.2919589281,-0.2462421358,0.0494748503,-0.1930056065,0.7629386783,0.2722347081,-0.1389141083
0.3022660017,-0.2981363237,0.0169862527,-0.1758509129,0.7919777036,0.4659736156,-0.0825483799
0.3120909929,-0.2258930802,-0.0362848490,-0.1262404770,0.6720438004,0.7184796333,-0.0898244008
0.3221889734,-0.1896924675,-0.0636731982,-0.0562071651,0.4670173228,0.9438744783,-0.0726713166
0.3322249651,-0.1177823320,-0.0990712941,-0.0059279040,0.2581748664,1.1283233166,0.0166649595
0.3425539732,-0.0672088638,-0.0830373019,-0.0003893807,0.0983407572,1.3181811571,0.0560864694
0.3524059057,-0.0758786574,-0.0443261266,-0.0202633571,-0.0395598561,1.4499181509,0.1029064357
0.3623939753,-0.0308868941,-0.0023018110,-0.0278287362,-0.0732851923,1.5155835152,0.1294937730
0.3724958897,0.0212920550,0.0121152708,-0.0504103750,-0.0599776469,1.5707315207,0.1072201580
0.3827459812,0.0184096936,0.0482171923,-0.0645751208,-0.0182019696,1.5564014912,0.1316224337
0.3926559687,0.0615258440,0.0954227149,-0.0593193024,0.0117665846,1.5470234156,0.1178067550
0.4026529789,0.0619378015,0.1410484314,-0.0226540994,0.0651333258,1.5440224409,0.0742580146
0.4127759933,0.0758362636,0.1768829525,0.0190983582,0.1233308464,1.4859975576,0.0476692803
0.4230819941,0.1119831428,0.1867736727,0.0508876592,0.1361887753,1.3770791292,0.0879607052
0.4328849316,0.1365537047,0.1685588956,0.0831263810,0.1700194478,1.1994633675,0.1420151591
0.4430209398,0.1580561996,0.1910575628,0.1062982231,0.2343946993,0.9551607966,0.1801022142
0.4529979229,0.2103740573,0.2076796293,0.1353060752,0.2743716836,0.6969692111,0.2362384498
0.4633148909,0.2500105500,0.1922586560,0.1744594127,0.2593985200,0.4926777780,0.3327626884
0.4731498957,0.2972796559,0.1530742645,0.2267573029,0.2348742634,0.2841472030,0.4430918396
