0.0000000000,-0.0012317984,0.0018134208,0.0199695565,-0.0200804286,0.2730758190,0.1905838847
0.0100690126,0.0019054920,0.0010670514,0.0156525709,-0.0048066666,0.2379646897,0.1555231065
0.0200260878,0.0041794092,-0.0013047813,0.0128934709,-0.0065190801,0.1942510307,0.1257713437
0.0303100348,0.0065862448,-0.0101668444,0.0126457540,-0.0136023676,0.1536536068,0.0928364992
0.0403150320,0.0032619149,-0.0148368236,0.0109535782,-0.0280621871,0.1034143418,0.0556513742
0.0504790545,-0.0047590821,-0.0123894121,-0.0000713138,-0.0296797939,0.0501377992,0.0237712078
0.0607310534,-0.0116964066,-0.0038978218,-0.0037234691,-0.0422350504,0.0244570710,0.0078355186
0.0737971067,-0.0156585071,-0.0058908518,0.0012607308,-0.0635898709,0.0241113938,-0.0165806096
0.0807011127,-0.0117913568,-0.0165463146,0.0063026878,-0.1010098457,0.0301108304,-0.0229401048
0.0906620026,-0.0030433624,-0.0272655692,0.0142924516,-0.1513241380,0.0455947146,-0.0218577962
0.1007330418,0.0066319020,-0.0283812489,0.0214411952,-0.2006752193,0.0716899037,-0.0218310971
0.1108350754,0.0113640940,-0.0257028397,0.0238893367,-0.2490384877,0.1052017882,-0.0249874759
0.1208610535,0.0121375239,-0.0182043668,0.0245799758,-0.2823775113,0.1303208470,-0.0334601887
0.1309790611,0.0099550998,-0.0117055085,0.0186388232,-0.3113854825,0.1491187811,-0.0408760272
0.1410140991,0.0058547170,-0.0041722264,0.0039500329,-0.3177886307,0.1478634924,-0.0621111393
0.1510580778,0.0028086812,0.0025478245,-0.0186704062,-0.3228771389,0.1222420186,-0.0791114271
0.1611340046,0.0024012239,0.0199126992,-0.0387004875,-0.3515158892,0.1038847864,-0.0897320509
0.1711730957,-0.0076652258,0.0201543663,-0.0386038087,-0.4028035700,0.1085831299,-0.1141380519
0.1813549995,-0.0194327328,0.0062222574,-0.0423929356,-0.4690720141,0.1174513251,-0.1300447285
0.1913239956,-0.0170492623,-0.0018841831,-0.0411264561,-0.5513980389,0.1326832771,-0.1247072220
0.2014690638,-0.0121852839,-0.0020305573,-0.0302288197,-0.6329017282,0.1722777635,-0.1267889440
0.2115050554,-0.0155485356,0.0038573684,-0.0266245268,-0.7207583785,0.2065196186,-0.1278113276
0.2215230465,-0.0174543951,0.0062720720,-0.0219092034,-0.7894467711,0.2452008277,-0.1245890409
0.2315770388,-0.0198286269,0.0074288789,-0.0364104174,-0.8472459316,0.2616250813,-0.1319987476
0.2416770458,-0.0240036342,0.0007409991,-0.0844366252,-0.9108580947,0.2196653187,-0.1351883560
0.2517280579,-0.0179274175,-0.0178840514,-0.1140421927,-1.0421195030,0.1183719784,-0.0343347043
0.2617940903,-0.0496020988,-0.0702044442,-0.1312799752,-1.2889944315,-0.1444380134,0.3489058018
0.2718790770,0.0226691272,-0.1303039193,-0.1461001933,-1.5724623203,-0.1814527512,0.4222234488
0.2819679976,0.0142149245,-0.1726411134,-0.0824435055,-1.8732051849,0.2054638118,0.1156344861
0.2919950485,-0.0612410381,-0.1805334985,-0.0162210725,-2.1009743214,0.4623056948,0.1041408181
0.3020480871,-0.0941869691,-0.1321556866,0.0295316912,-2.3053891659,0.7369803786,0.1924584955
0.3121670485,-0.0700641349,-0.0508991405,0.0657255948,-2.4882788658,0.9913977385,0.2372275591
0.3221690655,-0.0700747445,-0.0163005050,0.0736568868,-2.6399655342,1.2206211090,0.2819763124
0.3323130608,-0.0852961615,0.0004528703,0.0438131429,-2.7491266727,1.3636560440,0.3956879675
0.3423330784,-0.1051461771,0.0142311249,-0.0018969445,-2.9327013493,1.4809978008,0.5741744041
0.3524450064,-0.1040932015,0.0226016883,-0.0646164715,-3.2396566868,1.4496369362,0.7324447632
0.3624620438,-0.0790141299,-0.0103951450,-0.1135382950,-3.5856206417,1.3713300228,0.9034431577
0.3726119995,-0.0694734529,-0.0480496958,-0.1084868014,-3.8411874771,1.4366710186,1.1774848700
0.3826071024,-0.1015476659,-0.0273409542,-0.0886974037,-4.0985198021,1.5780389309,1.5598696470
0.3927490711,-0.1475050598,0.0212316755,-0.0455563925,-4.2750563622,1.8582569361,1.9730942249
0.4027240276,-0.1748254448,0.0909019932,0.0191939808,-4.5211286545,2.2597711086,2.3672828674
0.4128330946,-0.1828699261,0.1739805639,0.0827002227,-4.8789424896,2.6282391548,2.7253839970
0.4228880405,-0.1591485292,0.2333754897,0.1260820329,-5.2689795494,2.9139771461,3.1322960854
0.4330770969,-0.1292566210,0.2845876515,0.1356705129,-5.6883258820,3.0348522663,3.5178959370
0.4431310892,-0.1062781289,0.3424425721,0.1328346431,-6.2603459358,2.9400758743,3.7441565990
0.4530889988,-0.0568946078,0.4022210240,0.0892972648,-6.8317151070,2.5672006607,3.9554133415
0.4631220102,0.0372484848,0.4177878499,0.0053020450,-7.2016835213,2.0101356506,4.1272416115
0.4733510017,0.1410730332,0.4416239262,-0.0560416244,-7.4097390175,1.3746544123,4.2607636452
0.4834560156,0.2009712309,0.4881984591,-0.1136514843,-7.2293806076,0.7423032522,4.3538398743
0.4933390617,0.2174154371,0.5688332915,-0.0838505924,-6.7733588219,0.2882110775,4.4023404121
0.5034340620,0.1760830134,0.6791597009,-0.0493010543,-6.0379257202,-0.0452335924,4.3531436920
0.5137070417,0.1106602475,0.7811583877,-0.0315256380,-5.1362514496,-0.2501651645,4.2625594139
0.5235140324,0.0702105686,0.8431146145,0.0277799107,-4.2115197182,-0.3086925745,4.1370029449
0.5335930586,0.0532600209,0.8279213905,0.0671975315,-3.4132928848,-0.3099298775,4.0168166161
0.5436570644,0.0530186221,0.7570673227,0.0987488925,-2.7806847095,-0.2901781201,3.9200417995
0.5539690256,0.0528024063,0.6889994144,0.0736460388,-2.2698698044,-0.2541463375,3.8795816898
0.5638101101,0.0538727269,0.6401028633,0.1166053712,-1.8772420883,-0.2433456779,3.8709940910
0.5738790035,0.0477901623,0.5896773934,0.1488827169,-1.6253372431,-0.1426433027,3.8433735371
0.5839680433,0.0346329138,0.5221439600,0.1634852588,-1.5149000883,-0.0875481516,3.8454959393
0.5943210125,0.0443283841,0.4338284731,0.2080965936,-1.4788941145,-0.0584387444,3.8677990437
0.6040860415,0.0544792339,0.3479806185,0.2300944030,-1.5407862663,-0.0577874668,3.8879899979
0.6141180992,0.0633117631,0.2959272265,0.2307582796,-1.6209402084,-0.0468432084,3.8837687969
0.6242680550,0.0651141629,0.2642792463,0.2481403053,-1.6905776262,-0.0209994912,3.8721187115
0.6344100237,0.0591130033,0.2500703335,0.2718033493,-1.7136867046,0.0476799719,3.8583555222
0.6443510056,0.0513806865,0.2299152017,0.3179263771,-1.7096890211,0.1802333444,3.8403711319
0.6544780731,0.0462096855,0.2066555619,0.3709705770,-1.7327445745,0.3484972119,3.8022363186
0.6646610498,0.0488347486,0.1766627431,0.4506785572,-1.8637721539,0.5337609649,3.7492709160
0.6744151115,0.0312183741,0.1196219251,0.5032005310,-2.1079053879,0.7169191241,3.6878399849
0.6846420765,-0.0175818633,0.0306764189,0.4833361804,-2.2744183540,0.7220931649,3.7282342911
0.6947621107,-0.0691767707,-0.0329923704,0.4312503040,-2.3297483921,0.3922455013,3.8257689476
0.7047960758,-0.1279204637,-0.0245191511,0.4029770792,-2.3993299007,-0.1224099323,3.7522649765
0.7148931026,-0.1607943624,0.0317591950,0.4648698270,-2.3510735035,-0.7962251306,3.5215058327
0.7249280214,-0.1652242094,0.1015326902,0.5384801626,-2.0755228996,-1.4705021381,3.2407841682
0.7350020409,-0.1850094944,0.1797117591,0.6119431257,-1.6654347181,-2.0460872650,2.9441506863
0.7450870275,-0.2500858009,0.2205036283,0.6847655773,-1.0811319351,-2.4332885742,2.6645574570
0.7551079988,-0.3275839090,0.1909540296,0.7207502127,-0.4548117816,-2.5350000858,2.4997687340
0.7651640177,-0.3754281104,0.1184003875,0.7134371996,0.1022202075,-2.5350217819,2.4008793831
0.7752110958,-0.3810294867,0.0210635010,0.6994569302,0.4305424392,-2.6092448235,2.2945790291
0.7854480743,-0.3720659912,-0.0533980802,0.6747871637,0.5116818547,-2.8322103024,2.1649072170
0.7953450680,-0.3769176602,-0.1278160810,0.6589204073,0.5351730585,-3.0559840202,1.9885308743
0.8054250479,-0.4036710858,-0.1916955709,0.6406669617,0.5421163440,-3.2281577587,1.7739598751
0.8155620098,-0.4455435276,-0.2385280728,0.6070277691,0.7007893920,-3.4132318497,1.6559674740
