0.0000000000,0.0004377178,-0.0040711369,0.0019924173,0.0059936712,-0.0108696632,0.0009918136
0.0099270344,0.0003233924,-0.0048258509,-0.0006145706,0.0023786966,-0.0095146466,-0.0015805336
0.0195890665,0.0007272139,-0.0019550382,-0.0018774738,-0.0009696959,-0.0036463714,-0.0054799337
0.0289729834,-0.0006569177,-0.0006803630,-0.0033774248,-0.0045818300,-0.0016191732,-0.0003268507
0.0390180349,-0.0004697778,-0.0021528660,-0.0056934226,0.0024363094,-0.0040098932,0.0000746211
0.0490599871,0.0004101358,-0.0028669594,-0.0026750437,0.0065844487,-0.0018862882,0.0007153775
0.0608800650,-0.0009815471,-0.0018368869,-0.0043894518,0.0032317073,-0.0005981172,-0.0011047933
0.0687310696,-0.0028309040,-0.0007543174,-0.0027832261,-0.0028544147,-0.0003744117,-0.0009111816
0.0784730911,-0.0013294370,-0.0014040975,-0.0017983785,-0.0028621382,0.0038070176,0.0010907166
0.0884460211,-0.0030881912,-0.0013434349,-0.0002889505,-0.0084153619,0.0045558987,0.0008707396
0.0984749794,-0.0029927902,-0.0032875447,-0.0039889682,-0.0107507771,0.0068097315,0.0046584867
0.1085730791,-0.0032347962,-0.0007998703,-0.0017361512,-0.0150642982,0.0038325840,0.0054686205
0.1186649799,-0.0035907812,-0.0000038652,-0.0006312599,-0.0168043189,0.0076227942,0.0032413523
0.1284689903,-0.0051875114,0.0000442209,-0.0009376278,-0.0076912479,0.0056970627,0.0054275412
0.1382600069,-0.0023683608,-0.0016395359,-0.0002338162,-0.0039044111,-0.0028769842,0.0050693797
0.1481959820,0.0013056322,0.0000656935,-0.0004654398,-0.0014207466,-0.0065481514,0.0032419183
0.1581860781,0.0047870949,0.0030828507,0.0008871684,0.0017684773,-0.0059800996,0.0023161368
0.1680210829,0.0034154579,0.0034412087,-0.0007282963,0.0024164242,-0.0077780001,0.0017198551
0.1779479980,0.0013207494,0.0021791251,-0.0033376089,0.0069160126,-0.0055055241,0.0027010636
0.1878720522,0.0008077882,0.0032760294,-0.0042905081,0.0091738403,-0.0084139621,-0.0007064512
0.1977959871,0.0009997635,0.0045089517,-0.0028696528,0.0160794165,-0.0139027378,-0.0050144135
0.2077040672,0.0024005212,0.0045768414,-0.0046391953,0.0220395718,-0.0153445732,-0.0061033801
0.2176420689,0.0005518682,0.0024789961,-0.0049469937,0.0307081621,-0.0167320799,-0.0059003141
0.2276600599,-0.0002738983,-0.0000268875,-0.0081959832,0.0282665752,-0.0122747468,-0.0061594397
0.2376869917,-0.0020992085,0.0018904896,-0.0089897383,0.0206168219,-0.0895841867,0.0927764997
0.2475990057,-0.0783971176,-0.0141408350,-0.0159302223,0.0121636838,-0.4445004463,0.4961093068
0.2575260401,-0.0145112537,-0.0128915515,0.0025676617,0.0023435429,-0.4241035879,0.4345473051
