0.0000000000,-0.0008906027,0.0065906905,-0.0039205821,0.0964961126,0.0149630178,-0.0209229942
0.0100049973,0.0021016696,0.0005086324,-0.0071112188,0.1049756110,0.0202872101,-0.0294168796
0.0198459625,0.0002061824,-0.0045394041,-0.0073728831,0.1006959155,0.0213040039,-0.0304770842
0.0298600197,0.0022371509,-0.0115744211,-0.0076591047,0.0900407434,0.0190835278,-0.0315389559
0.0399680138,0.0013406376,-0.0138369538,-0.0061199935,0.0687658116,0.0125297541,-0.0315354913
0.0499600172,0.0004375080,-0.0152892210,-0.0057001980,0.0463710241,0.0113284029,-0.0230360143
0.0602729321,0.0034388998,-0.0178665258,-0.0034866601,0.0208369549,0.0037194849,-0.0166628025
0.0733209848,0.0034967759,-0.0177349187,-0.0034145385,-0.0004491592,-0.0017304076,-0.0102893244
0.0806009769,0.0015996794,-0.0157929994,-0.0034809380,-0.0110841729,-0.0049654827,-0.0039170459
0.0904070139,-0.0003061792,-0.0061279871,-0.0045729550,-0.0089381970,-0.0059939958,-0.0017945069
0.1005389690,-0.0012342235,0.0016431472,-0.0046618255,0.0017295480,-0.0058995206,-0.0017984351
0.1106009483,-0.0031490824,0.0065878890,-0.0056006582,0.0251403302,0.0006438668,-0.0060483073
0.1206549406,-0.0041260025,0.0117072724,-0.0034306317,0.0517460555,0.0082960613,-0.0071121068
0.1308989525,-0.0011635920,0.0121643208,-0.0058999928,0.0826555043,0.0116801392,-0.0177362561
0.1408739090,-0.0011188885,0.0128510855,-0.0042966278,0.1157026663,0.0151029676,-0.0251748636
0.1508359909,-0.0030035279,0.0118447207,-0.0034565001,0.1391219795,0.0205576550,-0.0336724780
0.1609339714,-0.0012308856,0.0154993199,-0.0017625957,0.1582607776,0.0270436481,-0.0411073603
0.1710349321,-0.0013963481,0.0084728263,-0.0017691522,0.1656965911,0.0302642100,-0.0453548357
0.1810989380,-0.0009770294,-0.0018374660,-0.0065744193,0.1668266952,0.0239078440,-0.0453586280
0.1911640167,-0.0014184018,-0.0058273412,-0.0062018307,0.1614809334,0.0249291658,-0.0442949608
0.2012310028,0.0002203087,-0.0118792392,-0.0070380243,0.1444627792,0.0195167568,-0.0379227512
0.2113009691,-0.0004576942,-0.0165354349,-0.0061394842,0.1231116876,0.0204190351,-0.0336696841
0.2213230133,0.0000547866,-0.0210524537,-0.0072543891,0.0975715742,0.0138837053,-0.0251710694
0.2313619852,0.0009144644,-0.0252729394,-0.0084066065,0.0741629153,0.0073680156,-0.0166739877
0.2417420149,0.0007974604,-0.0253406502,-0.0103110345,0.0454386510,-0.0013229442,-0.0092387078
0.2514979839,0.0018996695,-0.0252860524,-0.0103654535,0.0281336978,-0.0805719644,0.0650520325
0.2616059780,-0.0488327034,-0.0344404913,-0.0188362263,0.0529597402,-0.5130171180,0.4311501384
0.2717579603,0.0209702346,-0.0459747054,-0.0081420811,0.0725984201,-0.5552340746,0.4396184683
0.2819939852,0.0476371758,-0.0209039189,-0.0027540594,0.0526719540,-0.0780775100,0.0894696265
0.2917699814,0.0226015542,0.0003118178,-0.0073351534,0.0440425165,0.0315299444,-0.0134679405
0.3018789291,-0.0201632883,-0.0044138767,-0.0144386562,0.0604397058,-0.0064434046,-0.0007493492
0.3119210005,0.0045671561,0.0017864368,-0.0085116299,0.0859922022,-0.0009839237,-0.0113711003
0.3222860098,-0.0030290983,0.0002610347,-0.0083897384,0.1040093377,0.0107911099,-0.0198651198
0.3320739269,-0.0018631121,0.0016474387,-0.0091960104,0.1179113090,0.0076946523,-0.0251791906
0.3420929909,0.0019875863,-0.0063447095,-0.0094167860,0.1221152917,0.0140626039,-0.0304853413
0.3521749973,0.0018018583,-0.0056243874,-0.0086201103,0.1177935153,0.0193303358,-0.0304816123
0.3625289202,0.0004849533,-0.0121851303,-0.0080789598,0.1103860363,0.0128996000,-0.0304834750
0.3723709583,0.0016889075,-0.0131407119,-0.0073222192,0.0922448486,0.0127411429,-0.0304789487
0.3824129105,0.0002312759,-0.0171842910,-0.0080228122,0.0751620606,0.0136878956,-0.0251654107
0.3974819183,0.0000157455,-0.0151055790,-0.0067078145,0.0634571984,0.0104231276,-0.0219786707
0.4028859138,0.0000485281,-0.0138858296,-0.0065285238,0.0495993607,0.0092679150,-0.0177278016
0.4127370119,-0.0000060102,-0.0108225681,-0.0053613456,0.0368071310,0.0081296796,-0.0124161253
0.4227119684,-0.0009800693,-0.0105010010,-0.0050653489,0.0282710902,0.0080903312,-0.0071055824
0.4328269958,-0.0000144144,-0.0082803704,-0.0057693990,0.0240451861,0.0038090337,-0.0071066478
0.4430429935,0.0000557998,-0.0088329650,-0.0044818791,0.0187344961,0.0016604620,-0.0039202422
0.4529269934,-0.0008928677,-0.0084844567,-0.0051629813,0.0166130215,0.0006085134,0.0003269672
0.4629329443,0.0001837114,-0.0109938122,-0.0058473619,0.0070038843,0.0005121736,-0.0017956387
0.4730119705,0.0022409060,-0.0106698610,-0.0056330236,0.0059692464,-0.0026732334,-0.0007351680
0.4833669662,0.0003814796,-0.0084340312,-0.0045008929,0.0102538187,-0.0036988833,-0.0007348352
0.4931809902,-0.0014899274,-0.0052836277,-0.0082541974,0.0177215897,-0.0036613329,-0.0049839085
0.5031960011,-0.0043167970,-0.0010891893,-0.0071274312,0.0272803139,0.0006746929,-0.0039235707
0.5132709742,-0.0032899878,-0.0017495492,-0.0068695219,0.0347587354,-0.0003487600,-0.0081731770
0.5236229897,-0.0022388003,-0.0023257474,-0.0056107314,0.0443545058,0.0007882102,-0.0092358449
0.5333839655,-0.0021490953,-0.0028611759,-0.0052920254,0.0475228690,0.0039853351,-0.0113586504
0.5434600115,-0.0010965964,-0.0033231119,-0.0058545740,0.0517752171,0.0050642481,-0.0145459883
0.5535219908,-0.0010442635,-0.0037492851,-0.0063778432,0.0602557883,0.0104022883,-0.0209162701
0.5638840199,-0.0009518763,-0.0041696168,-0.0069341930,0.0538308583,0.0124473292,-0.0240987465
0.5736600161,-0.0018840929,-0.0075480677,-0.0074708732,0.0527631976,0.0124310842,-0.0251602829
0.5837370157,0.0001407365,-0.0061309077,-0.0071245702,0.0548690632,0.0156243471,-0.0262195561
0.5937929153,0.0001872877,-0.0037283639,-0.0057838233,0.0548914336,0.0135161886,-0.0240970161
0.6041129827,0.0002386669,-0.0052420236,-0.0064106854,0.0484522060,0.0166519955,-0.0230338164
0.6158719063,0.0022243359,-0.0058055855,-0.0051046284,0.0484431498,0.0177337714,-0.0198478755
0.6239159107,0.0012495617,-0.0044640042,-0.0047621401,0.0463598147,0.0134894913,-0.0166616701
0.6347630024,0.0012358526,-0.0040952899,-0.0053923400,0.0431062281,0.0187803917,-0.0145346038
0.6450539827,-0.0007331868,-0.0027437548,-0.0050385268,0.0441926122,0.0166684408,-0.0145366676
0.6548899412,-0.0007284185,-0.0052509643,-0.0056523951,0.0388788059,0.0145067517,-0.0134745985
0.6648830175,0.0011872748,-0.0058846809,-0.0033549338,0.0356540121,0.0166157763,-0.0113502620
0.6744499207,-0.0008053085,-0.0085295178,-0.0040361555,0.0314174555,0.0133954808,-0.0113507947
0.6850799322,0.0001387695,-0.0092395283,-0.0037657290,0.0292885229,0.0133962808,-0.0081635229
0.6943579912,0.0001034836,-0.0090102889,-0.0054794820,0.0250413138,0.0112369899,-0.0081635229
0.7043579817,0.0000957349,-0.0078357793,-0.0072339447,0.0229673237,0.0048322869,-0.0113523249
0.7144589424,-0.0018348595,-0.0066491701,-0.0080435546,0.0219092499,0.0037411898,-0.0145379994
0.7247809172,-0.0027663610,-0.0064303018,-0.0069136294,0.0240314715,0.0048426734,-0.0113536566
0.7346179485,-0.0017388364,-0.0071627237,-0.0057667764,0.0208631083,0.0016455483,-0.0092308512
0.7446259260,0.0002620915,-0.0079089738,-0.0056196721,0.0208766088,0.0005692984,-0.0113535905
0.7547270060,-0.0006444951,-0.0066619851,-0.0044675739,0.0251025148,0.0048505962,-0.0113525251
