0.0000000000,-0.0020195632,0.0086770440,-0.0075959237,0.0045726616,-0.0028652784,0.0086693270
0.0102390051,-0.0019554957,0.0068472112,0.0001908272,0.0142290173,-0.0081002535,0.0065406617
0.0200989246,-0.0058474108,0.0032011804,0.0050106375,0.0301390067,0.0015747438,0.0044178562
0.0301849842,-0.0068454011,0.0025473621,0.0039602248,0.0301665440,-0.0005708321,0.0012341805
0.0402889252,0.0020210282,-0.0099404668,0.0000856846,0.0046136463,-0.0072225425,-0.0083191777
0.0502820015,-0.0009730324,-0.0089296317,0.0088398186,-0.0040618666,0.0064959321,-0.0083101224
0.0606389046,-0.0079269949,0.0016228195,0.0058956472,-0.0180063378,0.0138079077,-0.0072403313
0.0704189539,-0.0012281626,-0.0015541230,0.0040117232,-0.0265423022,0.0137471873,-0.0051145959
0.0806859732,-0.0033792644,-0.0008481507,-0.0018137962,-0.0223775432,0.0244504325,0.0033835513
0.0907479525,-0.0026591583,0.0038501408,0.0001342028,-0.0106870653,0.0299272221,0.0140013080
0.1010940075,-0.0026926710,0.0077588046,-0.0008532078,0.0200170241,-0.0502968431,0.0373141542
0.1111649275,-0.1094715744,-0.0059266752,-0.0070579918,0.1132686734,-0.4043752849,0.1252429485
0.1209419966,-0.1384802014,-0.0295338836,-0.0217581652,0.1192651764,-0.2626954615,0.0393054634
0.1310259104,-0.0438123792,-0.0312965885,-0.0078122886,0.0204565786,0.0123611456,0.0447769277
0.1410859823,0.0236348417,-0.0174007025,0.0001410573,0.0009565139,0.0407494456,0.0309936740
0.1511009932,-0.0167135093,-0.0055686152,-0.0030253204,0.0128850788,0.0217331424,0.0277957506
0.1612539291,0.0031677769,-0.0048349565,-0.0019073159,0.0097231353,0.0174124949,0.0203620009
0.1712739468,-0.0017205193,0.0003264333,-0.0015725762,0.0034029214,0.0088339215,0.0150503274
0.1813449860,0.0002583549,0.0004500981,0.0115067093,-0.0050376486,-0.0007970009,0.0139862606
0.1914559603,0.0255961549,-0.0023206386,0.0191173293,-0.0019214833,0.0077189892,0.0139897233
0.2015849352,0.0404780023,0.0075258845,0.0184086300,0.0203081872,0.0260154381,0.0235480759
0.2115219831,0.0438802578,0.0117604816,0.0057304231,0.0181467663,0.0292421244,0.0331064276
0.2215909958,0.0374320373,0.0043475563,-0.0020002990,-0.0021979194,0.0365114883,0.0363019519
0.2316569090,0.0279821064,0.0096648419,-0.0069893273,0.0020311801,0.0408343337,0.0426738299
0.2417629957,0.0260348450,0.0112696672,-0.0062297853,-0.0010940665,0.0334072411,0.0469179116
0.2518289089,0.0242834594,0.0083718086,-0.0042728456,-0.0085969893,0.0365111530,0.0447977707
0.2618780136,0.0168145951,0.0008098270,0.0005599587,-0.0096545853,0.0354412310,0.0447971076
0.2718309164,0.0173614901,-0.0013130073,0.0072406260,-0.0139156431,0.0343014002,0.0384268239
0.2819989920,0.0185961928,-0.0057829684,0.0101752011,-0.0203410499,0.0363252684,0.0320593379
0.2920589447,0.0159532111,-0.0084306216,0.0131187169,-0.0181039982,0.0256854072,0.0246208608
0.3020919561,0.0174046885,-0.0115692532,0.0179238059,-0.0253862739,0.0064808857,0.0182419922
0.3121919632,0.0235556196,-0.0102128005,0.0160677172,-0.0103346230,-0.0051288987,0.0076143821
0.3222819567,0.0130176451,-0.0019488399,0.0121544329,0.0024013063,0.0012798653,-0.0030037742
0.3323450089,0.0141522419,-0.0188239720,0.0082919924,-0.0147750182,0.0105966683,-0.0157363471
0.3423969746,0.0096327793,-0.0266993549,-0.0024644407,-0.0223203916,0.0179516524,-0.0167926904
0.3525029421,0.0078928154,-0.0111419028,-0.0055037411,-0.0329804942,0.0168043636,-0.0157287568
0.3625299931,0.0100455415,-0.0061353957,-0.0153541835,-0.0286753066,0.0136925261,-0.0104216766
0.3726439476,0.0044572786,0.0019985375,-0.0135928662,-0.0147903841,0.0127734691,-0.0072402647
0.3826559782,0.0027468489,0.0094794417,-0.0118946107,0.0119624007,0.0055794721,-0.0072506508
0.3927459717,0.0057940246,0.0131196762,-0.0131051214,0.0259250887,-0.0027250629,0.0022978471
0.4027869701,0.0093812253,0.0008668537,-0.0102598937,0.0206676871,-0.0101857753,0.0044199871
0.4128419161,0.0070676864,-0.0051453179,-0.0085071595,0.0003368501,-0.0050855558,0.0001805008
0.4229679108,0.0029086755,-0.0072829789,0.0000579088,-0.0126098143,0.0085538905,-0.0061799935
0.4330120087,-0.0003089472,-0.0052860891,0.0009617537,-0.0180216245,0.0159135368,-0.0093603404
0.4430739880,0.0052170143,-0.0084163314,-0.0019072563,-0.0168736167,0.0074008079,-0.0146744791
0.4531449080,0.0089728069,-0.0098114079,0.0157400705,-0.0264479481,0.0041062115,-0.0189208891
0.4632089138,0.0106840190,-0.0191986915,0.0314867236,-0.0245188866,0.0242351163,-0.0263435841
0.4733120203,0.0024661035,-0.0122414744,0.0101431934,-0.0234581474,0.0241613463,-0.0390854813
0.4833229780,-0.0000388860,0.0059707547,-0.0025794178,-0.0021596504,0.0285851881,-0.0401508100
0.4934849739,0.0024806694,0.0090306634,-0.0133759053,0.0129319504,0.0138962585,-0.0348529816
0.5034759045,0.0032947347,0.0025054303,-0.0222249292,0.0001957566,0.0074591311,-0.0284813698
0.5135250092,0.0002476782,0.0026224789,-0.0222620629,-0.0137040801,0.0105832862,-0.0189200900
0.5237319469,-0.0000536605,0.0085946107,-0.0096624764,-0.0148364296,0.0169902518,-0.0114858095
0.5336729288,-0.0005651131,0.0186305884,-0.0020119222,-0.0021533919,0.0299033858,-0.0008645901
0.5437150002,0.0027984069,0.0192474816,-0.0021955639,-0.0063624112,0.0245873183,0.0033824861
0.5538579226,0.0053972290,0.0097565437,0.0016442268,-0.0203538612,0.0361164100,0.0002064001
0.5640019178,0.0020831511,0.0054807449,0.0065805046,-0.0247288756,0.0466820337,-0.0008488110
0.5739849806,0.0016466291,0.0118223513,0.0095438687,-0.0150613347,0.0403929763,-0.0019162059
0.5840259790,0.0110212918,0.0057205344,0.0174134113,-0.0160595141,0.0329159535,-0.0082913479
0.5940610170,0.0097649451,-0.0062207496,0.0301424600,-0.0149519043,0.0286535658,-0.0125409542
0.6040759087,0.0084931459,-0.0055203205,0.0272412039,0.0084760021,0.0341478661,-0.0146658234
0.6141879559,0.0092450660,-0.0018998896,0.0107045500,0.0257082526,0.0183611810,-0.0178634804
0.6242749691,0.0120285582,0.0017770763,-0.0107246311,0.0247526038,0.0066615148,-0.0210559443
0.6343009472,0.0069533125,0.0096344436,-0.0127493413,0.0237169005,0.0034622592,-0.0221190788
0.6443939209,0.0058980719,0.0059066201,-0.0098616751,0.0173838772,-0.0029261983,-0.0168105327
0.6544690132,0.0078251939,0.0049062455,-0.0098437341,0.0142298946,-0.0071358564,-0.0072556445
0.6645410061,0.0076260404,0.0040409053,-0.0059907110,0.0036256146,-0.0135250473,0.0033610472
0.6745849848,0.0084406044,0.0023109403,0.0007856815,-0.0145597802,-0.0094602639,0.0001822984
0.6847879887,0.0033402652,0.0052664662,0.0036539168,-0.0200365447,0.0042444295,-0.0061800601
0.6947230101,0.0020264746,0.0119981701,0.0026427836,-0.0073705502,0.0181354769,-0.0082999356
0.7048419714,0.0064872117,0.0041219080,0.0046061007,0.0032647289,0.0213491134,-0.0178569555
0.7148689032,0.0051273839,0.0000558283,0.0036280481,0.0064442772,0.0234921593,-0.0189184919
0.7249319553,0.0057849572,-0.0030355814,-0.0070728334,-0.0074100196,0.0212357976,-0.0210403670
0.7350649834,0.0054054693,-0.0013755326,-0.0129153403,-0.0170472004,0.0243210681,-0.0231599770
0.7450479269,0.0050124587,0.0110794837,-0.0090382369,-0.0021048151,0.0244577564,-0.0221011676
0.7550599575,0.0095412266,0.0120520825,-0.0032115253,0.0044167340,0.0128634172,-0.0189232174
0.7651219368,0.0093453806,0.0071016038,-0.0041755112,-0.0084191700,0.0159553476,-0.0157330185
0.7751020193,0.0061601610,0.0048677856,-0.0041551860,-0.0117233535,0.0265858881,-0.0082942769
0.7854799032,0.0068314807,0.0154565359,-0.0012617380,-0.0073224008,0.0139535163,0.0012544205
0.7954519987,0.0085579436,0.0145235891,-0.0022579699,0.0043968391,0.0162057504,0.0054997653
0.8054939508,0.0083581563,0.0175451580,-0.0023044022,0.0076504229,0.0109148491,0.0033726990
0.8155539036,0.0081896987,0.0127852196,0.0025439588,0.0097633749,0.0130554978,0.0033732313
0.8256669044,0.0128633510,0.0030480113,0.0123141734,0.0193301421,0.0162816513,-0.0029991802
0.8356529474,0.0076615200,-0.0008681481,0.0073981015,0.0107483715,0.0204233993,-0.0072421283
0.8457800150,0.0092784893,-0.0058752513,0.0035147399,-0.0159636401,0.0233171247,-0.0157274250
0.8559559584,0.0069998340,-0.0042554205,-0.0023142369,-0.0256088115,0.0274980199,-0.0125374915
0.8658750057,0.0066526891,0.0098892385,-0.0052184733,-0.0159170348,0.0191001408,-0.0114816809
0.8759309053,0.0103160273,0.0154155875,-0.0100502642,-0.0030129533,0.0096975844,-0.0061806589
0.8860219717,0.0091166925,0.0152135128,-0.0110064419,0.0023159776,0.0108464733,0.0001896222
0.8961589336,0.0019987435,0.0141636962,-0.0012916595,0.0022344850,0.0193829685,0.0076264995
0.9061179161,0.0025757984,0.0073923999,0.0035432905,-0.0063392688,0.0224717706,0.0044436892
0.9162290096,0.0002766163,0.0083713317,0.0025233356,-0.0042896997,0.0309853628,0.0055092196
0.9262279272,-0.0030495985,0.0093746567,0.0034350483,-0.0117133409,0.0255464558,-0.0051102014
0.9363390207,-0.0013866811,0.0063929791,0.0034321873,-0.0148305707,0.0170166176,-0.0072372686
0.9464799166,0.0002733603,0.0022903022,0.0044414131,-0.0052979458,0.0245122164,-0.0093580764
0.9565169811,-0.0001145988,0.0030860987,0.0093049137,0.0149103869,0.0310137924,-0.0157307554
0.9665379524,0.0033881874,0.0049789930,0.0083104698,0.0096492320,0.0235615354,-0.0125483433
0.9766389132,0.0080315229,-0.0030463401,-0.0013776094,-0.0181152858,0.0254688915,-0.0082931444
0.9866999388,0.0018722177,-0.0014448677,-0.0081934007,-0.0330839045,0.0285771992,0.0002062003
0.9966769218,0.0055422992,0.0049783224,-0.0052208574,-0.0308601633,0.0201632082,0.0086958250
1.0068509579,0.0113278981,0.0085575515,-0.0022113593,-0.0232398473,0.0053810664,0.0097485734
1.0169109106,0.0053910599,0.0152243460,0.0045906631,-0.0009435983,0.0172963161,0.0171814561
1.0268799067,0.0032685981,0.0152743841,0.0094341962,-0.0009291377,0.0162624102,0.0214287303
1.0370159149,0.0050577507,0.0065234983,0.0074922768,-0.0106392885,0.0267954785,0.0224982575
1.0470349789,0.0017861710,-0.0003998940,0.0026075570,-0.0161211379,0.0416161045,0.0246313158
1.0570679903,0.0003569186,0.0023623493,0.0025881855,-0.0278925784,0.0446827337,0.0225122385
1.0672129393,0.0018993826,0.0051024491,0.0093891351,-0.0214520134,0.0404892527,0.0214451756
1.0772769451,0.0005316496,0.0087418938,0.0103753535,-0.0246006697,0.0351493508,0.0203815103
1.0872659683,0.0040972219,-0.0013146166,0.0065321652,-0.0319858566,0.0265820250,0.0182557069
1.0974149704,0.0077844025,-0.0026637677,0.0036844343,-0.0169746820,0.0192439519,0.0118774371
