0.0000000000,-0.0033049060,-0.0008753628,0.0010976440,-0.0365538262,-0.0137831792,0.0150613561
0.0117480755,-0.0023012829,0.0096359011,0.0000934250,-0.0226936713,-0.0104968389,0.0118431915
0.0197480917,-0.0003053916,0.0124781635,0.0020655042,-0.0099147577,-0.0071825348,0.0128751677
0.0298269987,-0.0021848751,0.0105157699,0.0020743257,-0.0001651915,-0.0063452367,0.0119470544
0.0441750288,-0.0030729545,0.0076093734,0.0011402613,0.0030447170,-0.0052932883,0.0076910574
0.0509049892,-0.0059431568,0.0056902603,0.0011477119,0.0019685328,-0.0042328178,0.0076849321
0.0610420704,-0.0048959032,0.0028023927,0.0011818057,-0.0033741677,-0.0032136259,0.0066192681
0.0697940588,-0.0039149299,0.0027868731,0.0021799451,-0.0076544005,-0.0011273056,0.0044839457
0.0794750452,-0.0048510805,0.0036736710,-0.0007624381,-0.0097716134,-0.0022343819,0.0023696618
0.0894870758,-0.0009257270,0.0065373168,-0.0026948208,-0.0118904244,-0.0054299086,0.0055790371
0.0994319916,0.0010369944,0.0084367599,-0.0007341855,-0.0097517716,-0.0043784925,0.0013199772
0.1097110510,0.0030464756,0.0093862172,-0.0006944888,0.0009956807,-0.0107626226,-0.0050204769
0.1196740866,0.0011530446,0.0113631617,0.0012774116,0.0126676494,-0.0021259910,-0.0061495239
0.1294749975,-0.0017201377,0.0124613103,-0.0036175603,0.0276356805,-0.0041659726,-0.0082715303
0.1395770311,-0.0026463044,0.0087852385,-0.0016178243,0.0233410671,-0.0020423678,-0.0061580464
0.1495200396,-0.0006392074,0.0031266047,0.0023654348,0.0137451645,-0.0042360136,-0.0040123370
0.1595890522,0.0004156159,-0.0017021686,0.0034108406,0.0020239269,-0.0054245824,-0.0071826973
0.1697820425,0.0027342068,-0.0112431291,0.0048336633,-0.0076002041,-0.0033614314,-0.0071893553
0.1795099974,-0.0006704105,-0.0120293442,0.0024749881,-0.0034019984,0.0041809073,-0.0029876861
0.1895550489,-0.0033606661,-0.0071180849,-0.0008885019,0.0147277378,0.0075002713,-0.0062090456
0.1994930506,-0.0036055220,-0.0010864377,-0.0010807866,0.0338823907,0.0130300578,-0.0020093739
0.2095609903,-0.0010787321,0.0024353324,-0.0008833163,0.0456170812,0.0110468026,0.0054320307
0.2194319963,0.0032232332,0.0009817987,0.0023001677,0.0509262197,0.0132524334,0.0086013265
0.2297890186,0.0041045174,-0.0057376861,0.0014265425,0.0370500870,0.0131451078,0.0086117126
0.2394810915,0.0000672268,-0.0142549593,0.0005146510,0.0084894169,-0.0264478419,0.0290734451
0.2493929863,0.0397510752,-0.0106417108,0.0077175745,-0.0166273881,-0.2869619727,0.2103244662
0.2594720125,0.1952435970,0.0265365150,0.0283943061,-0.0272350237,-0.2642116547,0.1305049956
0.2694970369,0.1351867020,0.0279483330,0.0172809605,-0.0378434621,-0.1016672254,0.0242816173
0.2794660330,-0.0083304122,-0.0021946074,-0.0012466067,-0.0427528657,-0.0111389272,-0.0092362612
0.2896600962,0.0054950044,-0.0009125785,0.0017911441,-0.0268609859,-0.0002463319,0.0002435271
0.2994560003,-0.0014385653,0.0044028596,-0.0003363841,-0.0140156262,-0.0044272286,-0.0008026955
0.3094511032,0.0023245441,0.0017186314,0.0006594307,-0.0044197254,-0.0022335828,-0.0029484043
0.3194530010,0.0004586803,0.0015385359,-0.0021686906,0.0062716682,-0.0021944342,-0.0072021382
0.3294870853,-0.0006307436,0.0032503812,0.0000171906,0.0148004415,-0.0021012237,-0.0040215254
0.3394340277,-0.0094589964,0.0042635784,-0.0036821717,0.0201233029,-0.0009784350,-0.0029719735
0.3494260311,-0.0137947276,0.0003839641,-0.0049936525,0.0222229399,0.0033129829,-0.0030012683
0.3594670296,-0.0145256594,-0.0031854378,-0.0024991983,0.0137004238,0.0021582365,-0.0051116901
0.3693360090,-0.0169328824,-0.0050588115,-0.0042504421,-0.0023629647,0.0063545797,0.0001842720
0.3795800209,-0.0171341971,-0.0092616398,-0.0059148422,-0.0151819587,0.0062824078,0.0033809976
0.3895710707,-0.0147116259,-0.0094743166,-0.0037695521,-0.0216302704,0.0115765054,0.0033511701
0.3995940685,-0.0141701475,-0.0057147606,-0.0035632604,-0.0108944010,0.0052219369,0.0001965223
0.4096220732,-0.0108400360,0.0010849297,-0.0063288561,0.0114750862,0.0117895575,-0.0019864708
0.4195669889,-0.0056130365,0.0119412895,-0.0081124660,0.0360840261,0.0045058127,-0.0008932431
0.4294970036,-0.0003968550,0.0152993109,-0.0049542538,0.0478762388,-0.0007651158,-0.0029920803
0.4398400784,0.0000800716,0.0070474953,-0.0037041658,0.0415032953,-0.0029883226,-0.0072227777
0.4495609999,-0.0061267093,-0.0081878025,-0.0014818661,0.0137161361,-0.0010202467,-0.0019041790
0.4595450163,-0.0103846565,-0.0206945259,-0.0021897310,-0.0236384273,-0.0044583874,0.0045172349
0.4694809914,-0.0089195743,-0.0227416102,-0.0039494387,-0.0523859151,-0.0142817236,0.0067257946
0.4795360565,-0.0026399863,-0.0142724905,-0.0037846917,-0.0534008481,-0.0175632704,-0.0006871142
0.4895761013,-0.0022266877,-0.0030802877,-0.0056529394,-0.0373446532,-0.0196493249,-0.0091839302
0.4995280504,-0.0039131716,0.0080400985,-0.0046688667,-0.0074788975,-0.0162242334,-0.0102878101
0.5095200539,-0.0067003444,0.0086019393,-0.0046764365,0.0159425382,-0.0106536997,-0.0050283335
0.5195070505,-0.0085086897,0.0037583394,-0.0046148053,0.0255055502,-0.0062834518,-0.0029400156
0.5295569897,-0.0111992136,-0.0036153437,-0.0025262588,0.0158867445,-0.0052799727,-0.0018774143
0.5394890308,-0.0089561120,-0.0088124964,-0.0013284439,0.0009101927,-0.0032165553,0.0034334618
0.5495660305,-0.0096561387,-0.0170610193,-0.0001757496,-0.0183327440,-0.0001499255,0.0044894051
0.5595051050,-0.0085704401,-0.0178695563,-0.0010824555,-0.0290026963,-0.0023363808,0.0076950523
0.5695149899,-0.0085165575,-0.0122123230,-0.0010922903,-0.0300911330,-0.0001981289,0.0087443367
0.5794900656,-0.0065063015,-0.0008691789,-0.0020957345,-0.0172359198,-0.0044008633,0.0066421712
0.5895431042,-0.0053716078,0.0027771725,-0.0010701769,0.0062025599,0.0032165765,0.0012644499
0.5994620323,-0.0052238181,0.0077026398,-0.0020001286,0.0221953746,0.0044341739,0.0044336114
0.6095370054,-0.0040959790,0.0070419745,0.0000682122,0.0232031159,0.0108728977,0.0065159379
0.6195750237,-0.0029599143,-0.0003820450,0.0001937992,0.0125406170,0.0076203803,0.0097271763
0.6296980381,-0.0047282651,-0.0058656647,-0.0006756537,-0.0087793190,0.0052906461,0.0065699997
0.6396009922,-0.0035612655,-0.0105365161,-0.0034920329,-0.0247277934,-0.0012692523,0.0045016557
0.6496140957,0.0014792013,-0.0056410669,-0.0024210566,-0.0364374444,-0.0056259176,0.0056004757
0.6594589949,0.0006912278,-0.0010744348,-0.0033710951,-0.0299787484,-0.0119940676,0.0045730285
0.6694490910,-0.0001327766,0.0054504634,-0.0033617371,-0.0203636698,-0.0108963130,-0.0007527613
0.6794810295,-0.0008832884,0.0090615880,-0.0052773706,-0.0053792624,-0.0140244626,-0.0049918480
0.6894270182,-0.0016380323,0.0079572704,-0.0022731179,0.0063743335,-0.0150114298,-0.0060560470
0.6993620396,-0.0034171117,0.0070605637,-0.0002546661,0.0149024408,-0.0138699990,-0.0050058295
0.7096930742,-0.0051626042,0.0063073547,-0.0011279935,0.0170143284,-0.0106563624,-0.0060905349
0.7195090055,-0.0049656108,0.0007549807,-0.0000225657,0.0094952919,-0.0053638620,-0.0061228927
0.7294009924,-0.0058488920,-0.0030094178,-0.0009633058,0.0041074511,-0.0000433992,-0.0040288488
0.7394440174,-0.0058091655,-0.0039721220,-0.0009304636,-0.0033407453,-0.0022527575,-0.0050692130
