0.0000000000,0.0061548059,-0.0311025754,-0.1007094160,0.5737571120,-0.0284898523,-0.1060097367
0.0096750259,0.0095778117,-0.0286802724,-0.0835345760,0.5341109037,-0.0127100898,-0.0997100323
0.0196090937,0.0150828073,-0.0528257862,-0.0585982576,0.5159257650,-0.0158845782,-0.0794913173
0.0299249887,0.0291064978,-0.0428862944,-0.0348022357,0.4798882902,-0.0502950139,-0.0718092918
0.0397510529,0.0288534164,-0.0395638421,-0.0064511071,0.4095873833,-0.0564538427,-0.1035926491
0.0498030186,0.0257829726,-0.1124216095,-0.0068777571,0.4751253724,-0.0790273249,-0.1778594255
0.0599579811,0.0210449994,0.0133386189,0.0153125152,0.5485044718,-0.0610161051,-0.1376555562
0.0741760731,0.0293105841,0.0843491182,0.0196289048,0.6071869731,-0.1012825668,-0.0248219408
0.0799380541,0.0575943589,0.0066293408,-0.0334464088,0.6628745198,-0.1358410716,0.0082976623
0.0899810791,0.0564230084,-0.0372400060,-0.0787137523,0.7643374801,-0.1477637738,0.0221152082
0.0997320414,0.0124395201,-0.0182402506,-0.0776343122,0.8012309074,-0.0793301314,-0.0081011513
0.1097180843,-0.0071687098,-0.0545731261,-0.0840913430,0.8050853014,-0.0395187996,0.0192601662
0.1198149920,0.0174382031,-0.0375799909,-0.0738559738,0.8063703775,-0.0756339282,0.0449928269
0.1298750639,0.0368506014,-0.0548099652,-0.0741814151,0.7842682600,-0.1163645834,0.0516467355
0.1398990154,0.0373674631,-0.1035383120,-0.1120214239,0.5953287482,-0.0916557759,-0.0131895198
0.1497660875,0.0528975427,-0.1851411760,-0.1532225311,0.4515656829,-0.1302481592,-0.0213379934
0.1597540379,0.0540455878,-0.1457560062,-0.1556358039,0.3409855366,-0.1771959662,-0.0368931182
0.1697030067,0.0426062644,-0.1402603388,-0.1600948274,0.2764685750,-0.2503639162,-0.0353111997
0.1797120571,0.0473177433,-0.1648878455,-0.1647453010,0.1959254146,-0.3194311261,-0.0390541404
0.1896849871,0.0270613730,-0.1677349508,-0.1738807857,0.1299842149,-0.3487986028,-0.0388176516
0.1996700764,0.0041932468,-0.1887694299,-0.1665375531,0.0395288765,-0.3857710063,-0.0310793035
0.2096730471,-0.0019661777,-0.1965824366,-0.1436372101,-0.0358138159,-0.4492128491,-0.0072426805
0.2196650505,0.0031686432,-0.2001101375,-0.1217077747,-0.1334239990,-0.5341296196,0.0252476186
0.2296880484,0.0031031079,-0.1985818744,-0.0989362970,-0.2330640405,-0.6256115437,0.0418463014
0.2397670746,-0.0132175079,-0.1716102064,-0.0804875866,-0.3224197626,-0.6835736632,0.0943422690
0.2497019768,-0.0244486630,-0.1334414482,-0.0563524738,-0.4107562602,-0.7340815663,0.1425390840
0.2597119808,-0.0006370836,-0.1031678393,-0.0194362774,-0.3794227242,-0.5723712444,0.2763944864
0.2696830034,0.1645455658,-0.0345085934,0.0498665199,-0.2529806197,-0.4112620056,0.3783133924
0.2796460390,0.1251536310,0.0436592624,0.0521593317,-0.2211390734,-0.6116965413,0.2839751840
0.2896770239,-0.0221687257,0.1029848978,0.0315906033,-0.1544591039,-0.7826147676,0.2351045758
0.2996699810,-0.0348954797,0.1186742708,0.0441631302,0.0159427244,-0.7510158420,0.2762136459
0.3096220493,-0.0266705751,0.1615773141,0.0582475290,0.2153378427,-0.7217394114,0.2695102096
0.3196250200,-0.0230835080,0.1593846977,0.0554888472,0.4338658154,-0.6837382913,0.2659244239
