0.0000000000,-0.0029426238,0.0087424926,0.0033787051,0.0029470818,-0.0063233553,-0.0008133387
0.0104789734,-0.0019585511,0.0097188763,0.0043927589,0.0039827856,-0.0020492480,-0.0019041696
0.0188319683,-0.0019254109,0.0097297244,0.0024857679,0.0050501805,-0.0020409920,-0.0019049685
0.0290199518,-0.0028557798,0.0038809590,0.0025409618,0.0071313079,0.0033385931,-0.0019509082
0.0387279987,-0.0009138008,0.0029373579,0.0025795856,0.0071187904,0.0044147763,-0.0019615607
0.0487200022,-0.0019015095,0.0010049753,0.0025669495,0.0038500265,0.0108385878,0.0022486306
0.0586279631,-0.0019311330,-0.0009232946,0.0025451342,0.0028072661,0.0086745024,0.0001387412
0.0700989962,-0.0009971282,-0.0008895583,0.0025019804,0.0017505232,0.0065469034,0.0022780586
0.0787189007,-0.0000532290,-0.0028217621,0.0014922181,0.0017169677,0.0108186137,0.0022519594
0.0887010098,0.0018268207,-0.0018062182,0.0014470378,-0.0004090331,0.0097333752,0.0022604819
0.0988569260,0.0017772296,-0.0017927475,0.0004058043,-0.0014700368,0.0086633172,0.0033316051
0.1089719534,0.0046333652,-0.0007656999,-0.0006227335,-0.0014559217,0.0065349191,0.0044077886
0.1188679934,0.0026326755,-0.0017349310,0.0012698332,-0.0025001476,0.0033290058,0.0054919617
0.1288739443,0.0025635341,0.0012355857,0.0041739503,-0.0003565690,0.0022767906,0.0054972880
0.1390289068,0.0035076716,0.0032198243,0.0032006660,0.0018390734,-0.0041395631,0.0034137634
0.1489520073,0.0025202611,0.0042387657,0.0022930661,0.0093302792,-0.0072698426,0.0055536139
0.1587659121,0.0034099796,0.0064846687,0.0050425092,0.0136187682,-0.0104238242,0.0076953280
0.1688879728,0.0020978430,0.0067719631,0.0039222995,0.0157378465,-0.0093204770,0.0098114759
0.1790499687,-0.0009000322,0.0060057454,0.0041327635,0.0157381110,-0.0082762511,0.0066162152
0.1893799305,-0.0011138341,0.0034086518,0.0032644430,0.0125271380,-0.0072322916,0.0066116871
0.1988599300,-0.0012282154,0.0015253238,0.0031688372,0.0082415789,-0.0030394113,0.0012773760
0.2088779211,-0.0022140166,-0.0008087344,0.0045088688,0.0039773253,-0.0041321064,0.0023498307
0.2190749645,-0.0002113005,0.0007914118,0.0030858675,-0.0013672384,-0.0020622974,-0.0008474274
0.2286390066,-0.0019539616,0.0003722124,0.0008569518,-0.0003262088,0.0011521380,-0.0008689989
0.2386389971,-0.0018695018,0.0019908957,-0.0004738411,0.0050135613,0.0001409356,0.0012595325
0.2486469746,-0.0036356470,0.0036435537,-0.0005823215,-0.0052899430,-0.0416943952,-0.0069611128
0.2587909698,-0.1327828765,-0.0162453242,-0.0308113527,-0.0601815544,-0.3954681754,0.0442393571
0.2686119080,-0.2157122493,-0.0304858275,-0.0306125730,-0.0604140498,-0.3362985849,-0.0358235203
0.2788329124,-0.0688095689,-0.0183404274,0.0097397724,-0.0114196064,-0.0759280026,-0.0056754719
0.2898370028,0.0295254570,0.0001022630,0.0194087196,0.0038182023,0.0161515940,-0.0009712642
0.2994219065,-0.0162177701,0.0035620145,-0.0024430593,0.0039730645,-0.0051662121,0.0066068936
0.3119319677,0.0043432098,0.0008195452,0.0047241608,-0.0003180867,0.0011316314,-0.0029924705
0.3188829422,-0.0032854101,0.0025910549,-0.0001383862,-0.0003279401,0.0032493772,-0.0051301895
0.3287379742,0.0018287876,0.0033735447,-0.0010127267,-0.0045679593,0.0020932991,-0.0114940796
0.3389149904,0.0055116992,0.0005166344,0.0071486393,-0.0045933928,0.0052976143,-0.0115139205
0.3486869335,0.0101316553,-0.0035654493,0.0116053382,-0.0067036804,0.0031255402,-0.0136231435
0.3588209152,0.0110725742,-0.0052899905,0.0110015431,-0.0077341916,-0.0011632144,-0.0146587137
0.3689810038,0.0109210592,-0.0058502145,0.0088194171,-0.0066614700,-0.0022146304,-0.0135902539
0.3788748980,0.0120599847,-0.0050415583,0.0098086158,-0.0023993477,-0.0021624325,-0.0114693120
0.3888399601,0.0107194167,-0.0039482303,0.0074722925,-0.0034560896,-0.0042900322,-0.0093299951
0.3987259865,0.0076759439,-0.0058490820,0.0102560678,-0.0034635467,-0.0053156149,-0.0040103304
0.4088490009,0.0094305258,-0.0057175942,0.0091473619,-0.0066833077,-0.0032029294,-0.0040217824
0.4188209772,0.0100965481,-0.0056128688,0.0078399340,-0.0066931611,-0.0031768302,-0.0008342445
0.4289819002,0.0088239294,-0.0074556060,0.0075234333,-0.0077674808,-0.0031669766,0.0012912240
0.4388079643,0.0084813815,-0.0033772178,0.0092147151,-0.0066885008,-0.0052820593,0.0023640785
0.4487709999,0.0062301736,-0.0022176094,0.0070424238,-0.0035108170,-0.0031017293,0.0044725030
0.4606859684,0.0058985930,-0.0000575371,0.0077998200,-0.0035022954,-0.0052146814,0.0076746875
0.4687958956,0.0066198688,0.0001444631,0.0077045122,0.0007672841,-0.0051816581,0.0076714922
0.4785048962,0.0044207554,0.0012779646,0.0075472752,0.0039648088,-0.0040985504,0.0066005019
0.4895589352,0.0031833032,0.0024465136,0.0083962837,0.0039594825,-0.0030388786,0.0055312430
0.4987750053,0.0029353478,0.0036243014,0.0092703858,0.0049862647,0.0012573327,0.0065630847
0.5093019009,0.0036744454,0.0018884353,0.0101779858,0.0017926022,0.0022560181,0.0012468826
0.5190598965,0.0035205462,0.0019392781,0.0070709148,0.0007281359,0.0032866616,-0.0019449161
0.5287619829,0.0044298749,0.0009711199,0.0069487253,-0.0013752291,0.0010964777,-0.0061788093
0.5384509563,0.0044023376,-0.0010504313,0.0048379460,-0.0045832712,0.0031814666,-0.0083101373
0.5484519005,0.0043523293,-0.0011211820,0.0056260983,-0.0067092739,0.0020962285,-0.0083016157
0.5584439039,0.0043892246,-0.0041840859,0.0034980932,-0.0120305363,0.0009659829,-0.0114811631
0.5684299469,0.0044061523,-0.0043599792,0.0052388469,-0.0131013934,0.0009667820,-0.0104180295
0.5784549713,0.0034633258,-0.0045388527,0.0050244490,-0.0109745935,0.0010035334,-0.0082960222
0.5884679556,0.0053796750,-0.0036348291,0.0077632824,-0.0077404492,-0.0053297300,-0.0018828644
0.5985000134,0.0043449979,0.0011809878,0.0056793252,-0.0002730796,-0.0052610203,-0.0008270540
0.6085349321,0.0052496772,0.0002561622,0.0066083828,0.0060418081,0.0044342177,0.0022928389
0.6184839010,0.0080478769,0.0023540668,0.0056519071,0.0124401860,0.0034552396,0.0076091746
0.6284209490,0.0088820439,0.0025200658,0.0056456486,0.0124226091,0.0055926926,0.0075953258
0.6386889219,0.0097216945,-0.0011843629,0.0057058493,0.0113263186,0.0077509182,0.0107683493
0.6487929821,0.0076164585,-0.0029600449,0.0066753784,0.0070900284,0.0044936063,0.0086676478
0.6588819027,0.0036075094,-0.0057892390,0.0056623975,0.0049658911,0.0044493978,0.0054825069
